code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
688689.XSHG,银河微电,21.58,,-6.1739,-0.87,-5.35,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885945.DDBK', '885908.DDBK', '886009.DDBK', '885929.DDBK', '885946.DDBK', '885545.DDBK', '885997.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000027.BKDL', '000031.BKDL', '000033.BKDL']",0
300066.XSHE,三川智慧,3.84,,-5.6511,0.0,-5.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885921.DDBK', '885343.DDBK', '885729.DDBK', '885412.DDBK', '885976.DDBK', '885456.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000011.BKDL', '000015.BKDL', '000016.BKDL', '000001.BKDL', '000025.BKDL']",0
601360.XSHG,三六零,8.19,,-4.4341,-1.28,-3.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885517.DDBK', '883300.DDBK', '886062.DDBK', '885603.DDBK', '885378.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885997.DDBK', '885452.DDBK', '885757.DDBK', '885835.DDBK', '885943.DDBK', '883302.DDBK', '885520.DDBK', '885423.DDBK', '885942.DDBK', '885312.DDBK', '885362.DDBK', '885745.DDBK', '885454.DDBK', '885662.DDBK', '885950.DDBK', '885418.DDBK', '885431.DDBK', '885568.DDBK', '885881.DDBK', '886031.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
688317.XSHG,之江生物,16.95,,-2.6256,0.0,-2.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885954.DDBK', '885993.DDBK', '883303.DDBK', '885929.DDBK', '885406.DDBK', '886022.DDBK', '885520.DDBK', '886015.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
605151.XSHG,西上海,16.95,,-2.3618,0.81,-3.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885834.DDBK', '885413.DDBK', '885770.DDBK', '885431.DDBK', '885988.DDBK', '885997.DDBK']","['980372.ZHBK', '980339.ZHBK']","['000018.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL']",0
603387.XSHG,基蛋生物,8.22,,-2.3753,0.0,-2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885917.DDBK', '885994.DDBK', '885413.DDBK', '886012.DDBK', '885539.DDBK', '885952.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000015.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL']",0
000983.XSHE,山西焦煤,8.63,,-2.7057,0.79,-3.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
603170.XSHG,宝立食品,13.07,,-3.1852,1.04,-4.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002841.XSHE,视源股份,36.28,,-4.5765,0.13,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885517.DDBK', '883300.DDBK', '885545.DDBK', '886019.DDBK', '885816.DDBK', '885480.DDBK', '885694.DDBK', '885745.DDBK', '885454.DDBK', '885478.DDBK', '885881.DDBK', '885728.DDBK', '886055.DDBK']","['980357.ZHBK', '980473.ZHBK']","['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
688408.XSHG,中信博,76.5,,-5.3335,-1.0,-4.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885745.DDBK', '885920.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000037.BKDL']",0
600180.XSHG,瑞茂通,4.245,,-2.7397,-0.23,-2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,"['885520.DDBK', '885840.DDBK', '885420.DDBK', '885810.DDBK', '885988.DDBK', '886041.DDBK', '885494.DDBK', '885657.DDBK', '885914.DDBK', '885456.DDBK']","['980345.ZHBK', '980339.ZHBK']","['000003.BKDL', '000008.BKDL', '000026.BKDL', '000024.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL']",0
603156.XSHG,养元饮品,21.86,,-0.546,0.0,-0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301156.XSHE,美农生物,12.7,,-3.7879,0.0,-3.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886012.DDBK', '885965.DDBK', '885964.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000018.BKDL', '000019.BKDL']",0
300983.XSHE,尤安设计,17.82,,-2.994,0.0,-2.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,['885991.DDBK'],"['980338.ZHBK', '980343.ZHBK']",['000007.BKDL'],0
600202.XSHG,哈空调,4.12,,-3.7296,-0.23,-3.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '886021.DDBK', '885494.DDBK', '885849.DDBK', '885965.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000026.BKDL', '000035.BKDL', '000018.BKDL', '000004.BKDL', '000017.BKDL']",0
600510.XSHG,黑牡丹,4.61,,3.3632,0.22,3.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['886021.DDBK', '883303.DDBK', '885738.DDBK', '885690.DDBK', '885520.DDBK', '886072.DDBK', '885991.DDBK', '885413.DDBK', '885886.DDBK', '885663.DDBK', '885623.DDBK', '885560.DDBK', '885760.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL', '000029.BKDL']",0
300903.XSHE,科翔股份,7.75,,-6.5139,-0.24,-6.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885875.DDBK', '886009.DDBK', '885467.DDBK', '885517.DDBK', '885929.DDBK', '885545.DDBK', '885461.DDBK', '885564.DDBK', '885556.DDBK', '886033.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885783.DDBK', '885921.DDBK', '885431.DDBK', '885928.DDBK', '885941.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
603048.XSHG,浙江黎明,13.9,,-1.9054,-0.92,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885924.DDBK', '885929.DDBK', '886061.DDBK', '885431.DDBK', '885820.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000023.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
688720.XSHG,艾森股份,36.95,,-7.1608,-0.7,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885598.DDBK', '886009.DDBK', '885929.DDBK', '885905.DDBK', '885738.DDBK', '885756.DDBK', '885864.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
002290.XSHE,禾盛新材,12.13,,-3.5771,2.54,-5.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603686.XSHG,福龙马,8.57,,-4.7778,-1.11,-3.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885701.DDBK', '885517.DDBK', '885854.DDBK', '885690.DDBK', '885461.DDBK', '885956.DDBK', '885972.DDBK', '885710.DDBK', '885378.DDBK', '885783.DDBK', '885662.DDBK', '885823.DDBK', '885431.DDBK', '885941.DDBK', '885563.DDBK', '885820.DDBK', '885410.DDBK', '886005.DDBK', '885568.DDBK', '885728.DDBK', '885736.DDBK', '885939.DDBK', '885944.DDBK', '885915.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000012.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000001.BKDL', '000033.BKDL', '000025.BKDL']",0
001229.XSHE,魅视科技,25.37,,-4.6957,-0.26,-4.44,0,0,0.0,10.41,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885766.DDBK', '885378.DDBK', '885929.DDBK', '885311.DDBK', '885816.DDBK', '885480.DDBK', '885728.DDBK', '885976.DDBK', '885756.DDBK', '885956.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000008.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
600513.XSHG,联环药业,8.92,,-3.8793,0.32,-4.19,0,0,0.0,11.01,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '886021.DDBK', '886015.DDBK', '885879.DDBK', '885508.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000009.BKDL', '000017.BKDL']",0
688607.XSHG,康众医疗,12.51,,-4.7945,0.0,-4.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885728.DDBK'],['980378.ZHBK'],['000034.BKDL'],0
300604.XSHE,长川科技,37.95,,-6.0644,-2.2,-3.95,0,0,0.0,31.26,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885745.DDBK', '885929.DDBK', '883304.DDBK', '885675.DDBK', '885893.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000038.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
605090.XSHG,九丰能源,27.55,,-0.1088,0.4,-0.51,0,0,0.0,5.2,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885936.DDBK', '883303.DDBK', '885430.DDBK', '885733.DDBK', '885823.DDBK', '885563.DDBK', '885964.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000005.BKDL']",0
300640.XSHE,德艺文创,4.71,,-4.6559,-0.81,-3.88,0,0,0.0,15.67,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885617.DDBK', '885709.DDBK', '885642.DDBK', '886014.DDBK']","['980373.ZHBK', '980348.ZHBK']","['000012.BKDL', '000026.BKDL', '000004.BKDL']",0
600243.XSHG,青海华鼎,4.61,,1.766,-6.18,8.47,0,0,0.0,254.83,0.0,116.98,0.0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,"['885930.DDBK', '886008.DDBK', '886057.DDBK', '885802.DDBK', '885427.DDBK', '885539.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000009.BKDL', '000033.BKDL']",0
002793.XSHE,罗欣药业,4.15,,-4.3779,-0.92,-3.49,0,0,0.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885694.DDBK', '885661.DDBK', '886015.DDBK', '885879.DDBK', '886029.DDBK', '885539.DDBK', '885765.DDBK', '885952.DDBK', '885403.DDBK', '885856.DDBK']","['980365.ZHBK', '980378.ZHBK']","['000038.BKDL', '000009.BKDL']",0
600713.XSHG,南京医药,4.73,,-2.6749,-0.41,-2.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '886072.DDBK', '885502.DDBK', '885661.DDBK', '885765.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000023.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
002144.XSHE,宏达高科,9.49,,-3.5569,-0.51,-3.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,0
002326.XSHE,永太科技,9.25,,-5.3224,-0.31,-5.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885694.DDBK', '885710.DDBK', '883304.DDBK', '885789.DDBK', '885928.DDBK', '885551.DDBK', '885544.DDBK', '885403.DDBK', '885856.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000022.BKDL', '000009.BKDL']",0
688529.XSHG,豪森智能,13.66,,-6.9482,0.14,-7.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885785.DDBK', '885467.DDBK', '885775.DDBK', '885427.DDBK', '886064.DDBK', '885619.DDBK', '885710.DDBK', '885806.DDBK', '886057.DDBK', '886061.DDBK', '885431.DDBK', '885568.DDBK', '885728.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
600933.XSHG,爱柯迪,13.6,,-8.294,-0.07,-8.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '883303.DDBK', '886000.DDBK', '885431.DDBK', '885619.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
002107.XSHE,沃华医药,4.44,,-2.2026,0.44,-2.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885879.DDBK', '886056.DDBK', '885403.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
603829.XSHG,洛凯股份,15.29,,3.3807,-0.61,4.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885311.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL']",0
300807.XSHE,天迈科技,34.94,,-0.6257,-2.16,1.57,0,0,0.0,52.07,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885753.DDBK', '885983.DDBK', '885461.DDBK', '885759.DDBK', '886059.DDBK', '885333.DDBK', '885502.DDBK', '885806.DDBK', '885766.DDBK', '885705.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK', '886039.DDBK', '885452.DDBK', '885957.DDBK', '885574.DDBK', '886041.DDBK', '885943.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885842.DDBK', '885770.DDBK', '885662.DDBK', '885431.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000018.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000025.BKDL']",0
600796.XSHG,钱江生化,4.56,,-2.3555,1.28,-3.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885961.DDBK', '886077.DDBK', '885962.DDBK', '885563.DDBK', '885412.DDBK']","['980378.ZHBK', '980364.ZHBK', '980476.ZHBK']","['000024.BKDL', '000011.BKDL', '000009.BKDL', '000017.BKDL']",0
002201.XSHE,正威新材,4.57,,-3.9916,0.0,-3.99,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885641.DDBK', '885694.DDBK', '885963.DDBK', '885562.DDBK', '885544.DDBK', '885997.DDBK', '885756.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000018.BKDL', '000019.BKDL', '000027.BKDL', '000031.BKDL']",0
603331.XSHG,百达精工,8.91,,-4.1935,-0.11,-4.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885924.DDBK', '885431.DDBK', '886007.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL']",0
605598.XSHG,上海港湾,18.53,,-5.2658,-0.46,-4.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '885494.DDBK']",['980338.ZHBK'],"['000026.BKDL', '000018.BKDL', '000037.BKDL']",0
300142.XSHE,沃森生物,14.9,,-11.8343,-1.78,-10.24,0,0,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885845.DDBK', '886015.DDBK', '885745.DDBK', '886077.DDBK', '885879.DDBK', '883300.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
603738.XSHG,泰晶科技,13.86,,-5.8424,-1.15,-4.74,0,0,0.0,22.77,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885843.DDBK', '883303.DDBK', '885517.DDBK', '885929.DDBK', '885574.DDBK', '886069.DDBK', '885545.DDBK', '885700.DDBK', '885520.DDBK', '885945.DDBK', '886054.DDBK', '885806.DDBK', '885789.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002345.XSHE,潮宏基,5.05,,-0.9804,0.59,-1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '885933.DDBK', '885420.DDBK', '885694.DDBK', '885788.DDBK', '886072.DDBK', '885530.DDBK', '885937.DDBK', '885784.DDBK', '885552.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000022.BKDL', '000001.BKDL']",0
688345.XSHG,博力威,18.64,,-7.6771,-0.94,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885710.DDBK', '885921.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000037.BKDL']",0
000419.XSHE,通程控股,5.37,,5.0881,0.98,4.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885420.DDBK', '886021.DDBK', '885835.DDBK', '885623.DDBK', '885784.DDBK', '885497.DDBK', '885560.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
600138.XSHG,中青旅,9.88,,-2.947,-1.47,-1.5,0,0,0.0,12.97,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885701.DDBK', '885420.DDBK', '886021.DDBK', '885741.DDBK', '885990.DDBK', '885595.DDBK', '885494.DDBK', '885497.DDBK', '885603.DDBK']","['980336.ZHBK', '980353.ZHBK', '980473.ZHBK']","['000012.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
603956.XSHG,威派格,5.09,,-3.4156,-0.95,-2.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885961.DDBK', '885929.DDBK', '885980.DDBK', '886049.DDBK', '885729.DDBK', '886041.DDBK', '885572.DDBK', '885619.DDBK', '885312.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885991.DDBK', '885705.DDBK', '886057.DDBK', '886013.DDBK', '885412.DDBK', '885728.DDBK', '885976.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000008.BKDL', '000023.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
002179.XSHE,中航光电,42.4,,-3.2184,0.05,-3.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885467.DDBK', '885517.DDBK', '885929.DDBK', '883300.DDBK', '885595.DDBK', '885795.DDBK', '885566.DDBK', '885700.DDBK', '885730.DDBK', '885461.DDBK', '886030.DDBK', '885556.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885741.DDBK', '885938.DDBK', '885431.DDBK', '886044.DDBK', '885997.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
000883.XSHE,湖北能源,5.0,,-1.9608,0.59,-2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885996.DDBK', '885936.DDBK', '886021.DDBK', '885595.DDBK', '885935.DDBK', '885869.DDBK', '885372.DDBK', '885620.DDBK', '885641.DDBK', '885694.DDBK', '885745.DDBK', '885430.DDBK', '883304.DDBK', '885663.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL']",0
300289.XSHE,利德曼,4.75,,-5.0,-0.2,-4.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885917.DDBK', '885909.DDBK', '885941.DDBK', '885539.DDBK', '885619.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
002536.XSHE,飞龙股份,10.12,,-1.5564,0.0,-1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885467.DDBK', '885517.DDBK', '885775.DDBK', '885999.DDBK', '885545.DDBK', '885700.DDBK', '885564.DDBK', '885756.DDBK', '885869.DDBK', '885694.DDBK', '886061.DDBK', '885431.DDBK', '886044.DDBK', '885728.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000027.BKDL', '000031.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL']",0
603939.XSHG,益丰药房,22.95,,-4.9959,0.0,-5.05,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885981.DDBK', '885661.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885765.DDBK', '883302.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
601988.XSHG,中国银行,5.02,,0.1996,0.4,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['883301.DDBK', '885520.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885966.DDBK', '885663.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000003.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
000758.XSHE,中色股份,4.85,,-3.0,1.0,-3.96,0,0,0.0,16.5,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885869.DDBK', '885694.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885970.DDBK', '885343.DDBK', '885494.DDBK', '885971.DDBK', '885973.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000001.BKDL', '000017.BKDL']",0
300717.XSHE,华信新材,14.45,,-3.2798,-1.14,-2.17,0,0,0.0,10.63,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885398.DDBK', '885861.DDBK', '885901.DDBK', '885929.DDBK', '885835.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000036.BKDL', '000015.BKDL', '000027.BKDL', '000022.BKDL', '000033.BKDL']",0
600835.XSHG,上海机电,13.32,,-3.6351,-0.58,-3.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '886021.DDBK', '885517.DDBK', '886008.DDBK', '885493.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000017.BKDL', '000033.BKDL']",0
002014.XSHE,永新股份,9.46,,-1.046,-0.52,-0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK', '886016.DDBK', '885544.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000036.BKDL', '000023.BKDL', '000010.BKDL']",0
000969.XSHE,安泰科技,9.22,,-4.2575,-0.42,-3.86,0,0,0.0,10.45,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
